-2.92494 0.0253412 5.85622e-17 0.0939879 0.000111639 -4.51792e-24 0.0014974
-2.87491 0.025396 -2.92197e-17 0.093763 0.000117192 -3.18749e-26 0.00151966
-2.82488 0.0254507 2.24466e-17 0.0935274 0.000123115 1.389e-23 0.00154288
-2.77485 0.0255054 -2.20158e-17 0.0932805 0.000129437 -4.60056e-24 0.0015671
-2.72482 0.0255602 -2.9037e-17 0.0930215 0.000136194 -4.73796e-24 0.0015924
-2.67479 0.0256149 0 0.0927497 0.000143423 -1.45973e-23 0.00161883
-2.62476 0.0256697 0 0.092464 0.000151169 1.44925e-23 0.00164647
-2.57472 0.0257244 0 0.0921636 0.000159478 4.96169e-24 0.00167538
-2.52469 0.0257792 0 0.0918473 0.000168405 0 0.00170566
-2.47466 0.0258339 -3.57294e-17 0.0915141 0.000178009 5.12938e-24 0.00173739
-2.42463 0.0258887 0 0.0911626 0.000188358 -5.2195e-24 0.00177066
-2.3746 0.0259434 0 0.0907915 0.000199528 4.29568e-23 0.00180557
-2.32457 0.0259982 1.38954e-17 0.0903991 0.000211604 -9.20787e-23 0.00184223
-2.27454 0.0260529 1.46364e-17 0.0899838 0.000224682 4.92254e-23 0.00188078
-2.2245 0.0261077 0 0.0895437 0.00023887 3.99137e-23 0.00192133
-2.17447 0.0261624 0 0.0890767 0.000254292 5.1217e-23 0.00196404
-2.12444 0.0262171 0 0.0885805 0.000271088 -5.86754e-24 0.00200905
-2.07441 0.0262719 2.86567e-17 0.0880524 0.000289418 5.99697e-24 0.00205654
-2.02438 0.0263266 0 0.0874896 0.000309465 -6.13374e-24 0.00210669
-1.97435 0.0263814 0 0.0868888 0.000331441 0 0.00215972
-1.92432 0.0264361 -2.84859e-17 0.0862464 0.000355588 6.43159e-24 0.00221584
-1.87428 0.0264909 1.40222e-17 0.0855583 0.00038219 -6.59395e-24 0.00227529
-1.82425 0.0265456 0 0.0848198 0.000411574 0 0.00233836
-1.77422 0.0266004 -1.43512e-17 0.0840256 0.000444124 -6.94924e-24 0.00240534
-1.72419 0.0266551 0 0.0831698 0.000480292 0 0.00247655
-1.67416 0.0267099 -1.42955e-17 0.0822454 0.000520611 -7.35105e-24 0.00255236
-1.62413 0.0267646 0 0.0812445 0.000565714 -1.23187e-22 0.00263316
-1.5741 0.0268194 -1.34701e-17 0.0801581 0.000616357 1.30806e-22 0.0027194
-1.52406 0.0268741 1.38278e-17 0.0789756 0.000673449 -1.3128e-22 0.00281154
-1.47403 0.0269288 0 0.0776845 0.00073809 1.3108e-22 0.00291013
-1.424 0.0269836 0 0.0762705 0.000811613 0 0.00301574
-1.37397 0.0270383 0 0.0747165 0.000895649 0 0.00312901
-1.32394 0.0270931 0 0.0730023 0.000992187 1.60498e-22 0.00325061
-1.27391 0.0271478 0 0.0711038 0.00110366 -1.5101e-22 0.00338128
-1.22388 0.0272026 1.40507e-17 0.0689922 0.00123301 0 0.00352178
-1.17384 0.0272573 1.4024e-17 0.0666332 0.00138374 0 0.00367288
-1.12381 0.0273121 0 0.0639857 0.00155993 0 0.00383531
-1.07378 0.0273668 0 0.061001 0.00176601 0 0.00400971
-1.02375 0.0274216 -1.39447e-17 0.0576226 0.00200637 0 0.00419643
-0.973718 0.0274763 1.35333e-17 0.0537866 0.00228442 0 0.00439541
-0.923687 0.0275311 3.85154e-19 0.0494247 0.00260085 0 0.00460591
-0.873655 0.0275858 0 0.0444709 0.00295072 0 0.00482619
-0.823624 0.0276405 1.34552e-17 0.0388741 0.0033189 0 0.00505335
-0.773592 0.0276953 -1.38145e-17 0.0326224 0.00367321 -1.47057e-23 0.00528366
-0.723561 0.02775 1.34036e-17 0.0257803 0.00395466 -5.04024e-22 0.00551344
-0.67353 0.0278048 -1.3378e-17 0.018531 0.0040656 5.03268e-22 0.00573942
-0.623498 0.0278595 -2.70901e-17 0.0112456 0.00385715 5.46248e-22 0.0059682
-0.573467 0.0279143 0 0.00480993 0.00310087 -5.45428e-22 0.00626405
-0.523435 0.027969 1.29166e-17 0.000979479 0.00143959 0 0.00671476
-2.97491 0.0758557 0 0.094212 0.000318978 -4.48256e-24 0.0014751
-2.92476 0.0760129 1.4226e-17 0.0939972 0.000334583 -9.14731e-24 0.00149646
-2.8746 0.0761701 0 0.0937724 0.000351211 -4.80007e-24 0.00151872
-2.82444 0.0763273 0 0.0935371 0.000368945 4.46441e-24 0.00154193
-2.77429 0.0764845 -7.07325e-18 0.0932904 0.000387876 -4.66598e-24 0.00156615
-2.72413 0.0766417 0 0.0930318 0.000408108 3.34558e-23 0.00159144
-2.67397 0.0767989 -2.26811e-17 0.0927602 0.000429757 -5.25431e-23 0.00161787
-2.62382 0.0769561 -2.96759e-17 0.092475 0.000452951 4.88249e-24 0.00164551
-2.57366 0.0771133 -2.96239e-17 0.092175 0.000477835 6.5203e-23 0.00167442
-2.5235 0.0772705 0 0.0918593 0.000504569 -9.00512e-23 0.00170469
-2.47335 0.0774277 0 0.0915266 0.000533336 -8.79953e-23 0.00173641
-2.42319 0.0775849 2.94691e-17 0.0911758 0.000564336 7.75385e-23 0.00176967
-2.37303 0.0777421 -2.24484e-17 0.0908054 0.000597795 0 0.00180457
-2.32287 0.0778993 1.54535e-17 0.0904139 0.000633971 5.41908e-24 0.00184123
-2.27272 0.0780565 -2.9316e-17 0.0899995 0.00067315 -1.6566e-23 0.00187976
-2.22256 0.0782137 1.54027e-17 0.0895605 0.000715658 -1.87952e-22 0.00192029
-2.1724 0.0783709 -1.38374e-17 0.0890946 0.000761865 1.80436e-22 0.00196297
-2.12225 0.0785281 0 0.0885997 0.000812192 -1.91809e-22 0.00200795
-2.07209 0.0786853 0 0.0880732 0.000867118 -1.80168e-23 0.00205541
-2.02193 0.0788425 0 0.0875121 0.000927193 6.14719e-24 0.00210552
-1.97178 0.0789997 1.45074e-17 0.0869133 0.000993051 0 0.00215848
-1.92162 0.0791569 -1.37125e-17 0.0862731 0.00106542 -6.44825e-24 0.00221453
-1.87146 0.0793141 -2.96858e-17 0.0855875 0.00114515 -2.07845e-22 0.0022739
-1.82131 0.0794713 0 0.0848519 0.00123322 4.34371e-22 0.00233686
-1.77115 0.0796285 -1.51788e-17 0.0840611 0.00133078 2.3967e-22 0.0024037
-1.72099 0.0797857 0 0.0832092 0.00143919 -4.51999e-22 0.00247475
-1.67084 0.0799429 1.436e-17 0.0822894 0.00156003 4.86791e-22 0.00255035
-1.62068 0.0801001 7.70072e-19 0.0812939 0.00169521 -4.93955e-22 0.0026309
-1.57052 0.0802573 -1.50816e-17 0.0802139 0.00184699 -7.83851e-24 0.00271682
-1.52037 0.0804145 0 0.0790389 0.00201808 0 0.00280857
-1.47021 0.0805717 0 0.0777569 0.00221177 0 0.00290666
-1.42005 0.0807289 0 0.0763539 0.00243204 0 0.00301165
-1.36989 0.0808861 0 0.0748133 0.00268374 0 0.00312413
-1.31974 0.0810433 -1.4962e-17 0.0731157 0.00297279 -9.30345e-24 0.00324473
-1.26958 0.0812005 0 0.0712377 0.00330643 -6.30493e-22 0.00337412
-1.21942 0.0813577 0 0.069152 0.00369336 -2.63175e-23 0.00351299
-1.16927 0.0815149 0 0.0668256 0.00414399 6.55103e-22 0.00366198
-1.11911 0.0816721 1.48679e-17 0.0642194 0.00467028 7.12525e-22 0.00382169
-1.06895 0.0818293 0 0.0612875 0.0052853 -7.11581e-22 0.00399255
-1.0188 0.0819865 0 0.0579761 0.00600184 -2.36045e-23 0.00417465
-0.96864 0.0821437 1.4028e-17 0.0542248 0.00682963 -2.46341e-23 0.00436761
-0.918483 0.0823009 4.3555e-17 0.0499684 0.00777015 -8.48104e-22 0.00457024
-0.868326 0.0824581 -1.32118e-17 0.0451427 0.00880802 8.20184e-22 0.00478026
-0.818169 0.0826153 -1.3959e-17 0.0396957 0.00989739 -2.78978e-23 0.00499408
-0.768013 0.0827725 0 0.0336076 0.0109417 1.48084e-23 0.00520714
-0.717856 0.0829297 0 0.0269237 0.0117651 -1.025e-21 0.00541489
-0.667699 0.0830869 0 0.0197915 0.0120765 1.02461e-21 0.00561355
-0.617542 0.0832441 0 0.0125217 0.0114339 -2.13622e-21 0.00580887
-0.567385 0.0834013 1.30754e-17 0.00588028 0.00916779 2.10049e-21 0.00606092
-0.517228 0.0835585 -1.38231e-17 0.00141412 0.00422528 -2.1515e-21 0.00645058
-2.97479 0.126414 -3.7005e-17 0.0942301 0.000530509 -2.65098e-23 0.00147321
-2.92439 0.126653 -2.12516e-17 0.0940156 0.000556422 -9.31408e-24 0.00149457
-2.87398 0.126891 -1.41493e-17 0.0937913 0.000584028 3.58971e-23 0.00151682
-2.82357 0.12713 -1.56703e-17 0.0935564 0.000613467 -7.38954e-23 0.00154003
-2.77317 0.127369 2.27083e-17 0.0933103 0.000644894 1.5815e-22 0.00156424
-2.72276 0.127607 2.9728e-17 0.0930522 0.000678482 -7.49321e-23 0.00158953
-2.67235 0.127846 0 0.0927814 0.000714424 1.42588e-26 0.00161596
-2.62195 0.128085 0 0.092497 0.000752935 9.73749e-24 0.00164358
-2.57154 0.128323 -7.01983e-18 0.092198 0.000794257 1.69878e-22 0.00167249
-2.52114 0.128562 0 0.0918833 0.000838658 -1.59799e-22 0.00170275
-2.47073 0.1288 1.40035e-17 0.0915519 0.00088644 0 0.00173446
-2.42032 0.129039 -2.25177e-17 0.0912024 0.000937937 1.46453e-26 0.0017677
-2.36992 0.129278 -2.24907e-17 0.0908335 0.00099353 0 0.00180258
-2.31951 0.129516 2.24638e-17 0.0904437 0.00105364 1.86164e-22 0.00183921
-2.26911 0.129755 0 0.0900313 0.00111875 -1.64096e-22 0.00187771
-2.2187 0.129993 -3.63241e-17 0.0895944 0.0011894 -3.53966e-22 0.00191821
-2.16829 0.130232 9.25724e-18 0.089131 0.00126621 1.97563e-23 0.00196084
-2.11789 0.130471 -2.2357e-17 0.0886389 0.00134988 -3.72786e-22 0.00200576
-2.06748 0.130709 0 0.0881154 0.0014412 1.20556e-23 0.00205314
-2.01708 0.130948 0 0.0875579 0.0015411 -3.99545e-22 0.00210316
-1.96667 0.131187 0 0.086963 0.00165062 4.11786e-22 0.00215602
-1.91626 0.131425 0 0.0863274 0.00177098 -4.19753e-22 0.00221192
-1.86586 0.131664 0 0.0856471 0.00190359 4.32622e-22 0.00227112
-1.81545 0.131902 2.98549e-17 0.0849175 0.00205009 1.36184e-23 0.00233387
-1.76505 0.132141 -1.37554e-17 0.0841336 0.00221238 -1.39929e-23 0.00240045
-1.71464 0.13238 0 0.0832897 0.00239272 1.43905e-23 0.00247117
-1.66423 0.132618 0 0.0823793 0.00259376 -4.82053e-22 0.00254637
-1.61383 0.132857 -1.44731e-17 0.0813948 0.00281863 4.96893e-22 0.00262642
-1.56342 0.133096 -1.52256e-17 0.0803278 0.0030711 5.28658e-22 0.00271172
-1.51301 0.133334 0 0.0791683 0.00335564 -5.12432e-22 0.00280269
-1.46261 0.133573 0 0.0779049 0.0036777 0 0.00289981
-1.4122 0.133811 0 0.0765243 0.00404382 0 0.00300357
-1.3618 0.13405 0 0.0750111 0.00446199 1.79942e-23 0.0031145
-1.31139 0.134289 -2.95103e-17 0.073347 0.00494193 1.23937e-21 0.00323313
-1.26098 0.134527 1.5123e-17 0.0715108 0.00549543 2.91994e-23 0.00336001
-1.21058 0.134766 -1.43363e-17 0.0694773 0.0061367 -1.24681e-21 0.00349565
-1.16017 0.135004 0 0.0672167 0.00688256 0 0.00364048
-1.10977 0.135243 0 0.0646941 0.00775226 -2.17546e-23 0.0037948
-1.05936 0.135482 -1.35159e-17 0.0618684 0.0087666 1.51347e-21 0.00395862
-1.00895 0.13572 1.42689e-17 0.058692 0.00994562 -3.02008e-21 0.00413154
-0.958548 0.135959 2.77346e-17 0.0551109 0.0113039 3.19877e-21 0.00431247
-0.908142 0.136198 -2.92408e-17 0.0510663 0.0128419 9.46642e-23 0.00449933
-0.857736 0.136436 0 0.0464979 0.014532 -1.6596e-21 0.00468872
-0.807329 0.136675 2.91742e-17 0.041351 0.0162964 -1.79289e-21 0.00487565
-0.756923 0.136913 0 0.0355902 0.0179744 1.84773e-21 0.00505387
-0.706517 0.137152 0 0.0292216 0.0192766 1.41928e-24 0.00521708
-0.656111 0.137391 -1.41526e-17 0.02232 0.0197259 -3.13522e-23 0.00536068
-0.605705 0.137629 -1.41362e-17 0.0150761 0.0185967 2.06507e-21 0.00548892
-0.555299 0.137868 0 0.00800357 0.0148237 -1.99968e-21 0.00564948
-0.504893 0.138107 0 0.00224904 0.00676753 -1.99995e-21 0.00592934
-2.97461 0.176955 7.69461e-19 0.0942571 0.000740336 1.74639e-23 0.00147038
-2.92383 0.17724 0 0.0940432 0.000776394 -8.86587e-24 0.00149173
-2.87306 0.177525 -2.26526e-17 0.0938194 0.000814799 1.96169e-26 0.00151398
-2.82228 0.177811 1.56081e-17 0.0935853 0.00085575 9.12948e-24 0.00153717
-2.77151 0.178096 -5.22973e-17 0.0933401 0.000899465 -1.9714e-26 0.00156138
-2.72073 0.178381 2.96513e-17 0.093083 0.000946188 1.51804e-22 0.00158666
-2.66995 0.178666 -2.96382e-17 0.0928134 0.000996192 -2.86906e-22 0.00161307
-2.61918 0.178952 0 0.0925303 0.00104978 1.54221e-22 0.00164068
-2.5684 0.179237 2.25939e-17 0.0922328 0.00110729 -9.87834e-24 0.00166957
-2.51763 0.179522 2.95992e-17 0.0919198 0.00116909 1.82675e-22 0.00169982
-2.46685 0.179808 0 0.0915903 0.00123561 -1.62492e-22 0.0017315
-2.41607 0.180093 0 0.091243 0.00130732 -3.37441e-22 0.00176472
-2.3653 0.180378 0 0.0908765 0.00138475 6.81454e-22 0.00179957
-2.31452 0.180663 -2.25453e-17 0.0904894 0.00146848 -6.951e-22 0.00183616
-2.26375 0.180949 0 0.09008 0.00155919 7.09399e-22 0.00187461
-2.21297 0.181234 1.55302e-17 0.0896466 0.00165763 -7.13156e-22 0.00191504
-2.16219 0.181519 0 0.089187 0.00176468 -3.77601e-22 0.00195759
-2.11142 0.181805 2.94957e-17 0.0886992 0.00188129 2.25988e-26 0.00200242
-2.06064 0.18209 5.19797e-17 0.0881806 0.0020086 0 0.00204969
-2.00987 0.182375 0 0.0876286 0.00214788 -3.89074e-22 0.00209956
-1.95909 0.18266 0 0.08704 0.0023006 4.01286e-22 0.00215224
-1.90831 0.182946 -2.24679e-17 0.0864116 0.00246846 0 0.00220793
-1.85754 0.183231 3.64045e-17 0.0857394 0.00265342 -8.67051e-22 0.00226686
-1.80676 0.183516 1.54788e-17 0.0850192 0.00285776 8.52981e-22 0.00232928
-1.75598 0.183801 0 0.0842462 0.00308416 1.41261e-23 0.00239545
-1.70521 0.184087 -2.9393e-17 0.0834149 0.00333575 -3.71438e-26 0.00246567
-1.65443 0.184372 -2.93802e-17 0.0825191 0.0036162 1.49305e-23 0.00254025
-1.60366 0.184657 0 0.0815519 0.00392989 0 0.00261953
-1.55288 0.184943 0 0.0805052 0.00428203 -5.3187e-26 0.00270387
-1.5021 0.185228 -2.23911e-17 0.0793697 0.00467882 0 0.00279366
-1.45133 0.185513 2.93291e-17 0.0781352 0.00512777 -1.69437e-23 0.00288929
-1.40055 0.185798 0 0.0767894 0.0056379 1.14537e-21 0.00299118
-1.34978 0.186084 2.23625e-17 0.0753184 0.00622016 -1.14506e-21 0.00309976
-1.299 0.186369 0 0.0737062 0.00688783 -1.89329e-23 0.00321542
-1.24822 0.186654 1.46391e-17 0.0719341 0.00765692 3.91717e-23 0.0033385
-1.19745 0.18694 -2.92656e-17 0.0699805 0.00854663 -1.34935e-21 0.00346929
-1.14667 0.187225 -2.84834e-17 0.0678205 0.00957947 1.3074e-21 0.00360787
-1.0959 0.18751 1.46201e-17 0.065425 0.010781 2.21308e-23 0.00375411
-1.04512 0.187795 0 0.0627604 0.0121783 -3.53414e-25 0.00390744
-0.994344 0.188081 2.99844e-17 0.0597882 0.0137968 2.35677e-23 0.00406666
-0.943568 0.188366 -2.99718e-17 0.0564642 0.0156535 -1.61623e-21 0.00422966
-0.892792 0.188651 0 0.0527389 0.0177452 3.26561e-21 0.00439303
-0.842016 0.188937 -2.84076e-17 0.0485576 0.0200294 -1.70148e-21 0.00455167
-0.79124 0.189222 -2.9934e-17 0.043862 0.0223944 1.75637e-21 0.00469852
-0.740464 0.189507 1.4576e-17 0.0385936 0.024617 -1.83869e-21 0.00482485
-0.689688 0.189792 2.83698e-17 0.0326984 0.0263026 -3.64902e-21 0.00492154
-0.638912 0.190078 -1.53329e-17 0.0261376 0.0268044 7.4441e-21 0.00498272
-0.588136 0.190363 0 0.0189222 0.0251303 -3.76837e-21 0.00501376
-0.53736 0.190648 -1.37814e-17 0.0112227 0.0198563 0 0.00504709
-0.486584 0.190934 0 0.00348848 0.00895705 -3.54595e-21 0.00513369
-2.97437 0.227471 2.32523e-17 0.094293 0.0009478 -8.6615e-24 0.00146663
-2.92311 0.227754 -2.24961e-17 0.0940797 0.000993772 -3.54022e-23 0.00148797
-2.87185 0.228038 -7.6928e-19 0.0938569 0.00104272 1.07352e-22 0.00151021
-2.82059 0.228322 4.35064e-17 0.0936238 0.00109491 -1.45002e-22 0.0015334
-2.76932 0.228606 -2.95347e-17 0.0933799 0.00115062 6.3874e-23 0.0015576
-2.71806 0.22889 2.25489e-17 0.0931243 0.00121018 9.37295e-24 0.00158287
-2.6668 0.229174 -2.95699e-17 0.0928564 0.00127393 -9.53337e-24 0.00160927
-2.61554 0.229458 2.25753e-17 0.0925752 0.00134226 -2.47454e-26 0.00163687
-2.56428 0.229742 -1.48026e-17 0.0922798 0.00141561 9.87644e-24 0.00166575
-2.51301 0.230026 -3.66441e-17 0.0919693 0.00149446 -2.00954e-23 0.00169598
-2.46175 0.230309 0 0.0916426 0.00157934 -3.30856e-22 0.00172764
-2.41049 0.230593 0 0.0912983 0.00167086 3.41459e-22 0.00176083
-2.35923 0.230877 0 0.0909353 0.00176969 -3.33744e-22 0.00179564
-2.30797 0.231161 3.67329e-17 0.090552 0.00187659 3.44515e-22 0.00183219
-2.2567 0.231445 3.67552e-17 0.0901469 0.00199242 0 0.00187058
-2.20544 0.231729 -2.26819e-17 0.0897183 0.00211814 -2.4937e-26 0.00191094
-2.15418 0.232013 0 0.0892642 0.00225486 0 0.00195341
-2.10292 0.232297 -2.97654e-17 0.0887825 0.00240383 -3.72806e-22 0.00199812
-2.05166 0.232581 -8.59973e-18 0.0882708 0.00256649 3.9703e-22 0.00204524
-2.00039 0.232865 0 0.0877266 0.00274446 -1.24824e-23 0.00209494
-1.94913 0.233148 -1.41404e-17 0.0871469 0.00293962 -8.41719e-22 0.0021474
-1.89787 0.233432 0 0.0865286 0.00315416 8.29295e-22 0.00220281
-1.84661 0.233716 0 0.085868 0.00339057 -1.3494e-23 0.0022614
-1.79535 0.234 0 0.0851611 0.00365177 0 0.00232339
-1.74408 0.234284 0 0.0844034 0.00394116 0 0.00238903
-1.69282 0.234568 -2.35859e-17 0.0835899 0.00426274 -9.6787e-22 0.0024586
-1.64156 0.234852 0 0.0827148 0.00462119 9.38465e-22 0.00253236
-1.5903 0.235136 0 0.0817718 0.00502206 0 0.00261062
-1.53903 0.23542 3.707e-17 0.0807536 0.00547194 -3.22025e-23 0.0026937
-1.48777 0.235704 -2.36402e-17 0.079652 0.00597869 0 0.0027819
-1.43651 0.235987 -3e-17 0.0784578 0.00655174 1.7241e-23 0.00287554
-1.38525 0.236271 0 0.0771605 0.00720241 -1.77634e-23 0.00297494
-1.33399 0.236555 3.00364e-17 0.0757483 0.00794436 -1.84994e-23 0.00308035
-1.28272 0.236839 0 0.0742079 0.00879403 1.90587e-23 0.00319199
-1.23146 0.237123 -2.29394e-17 0.0725243 0.00977115 1.25356e-21 0.00330995
-1.1802 0.237407 -2.29531e-17 0.0706806 0.0108991 -1.29382e-21 0.00343416
-1.12894 0.237691 -3.01096e-17 0.0686581 0.0122051 2.80982e-21 0.00356428
-1.07768 0.237975 0 0.0664357 0.0137195 -2.8116e-21 0.00369956
-1.02641 0.238259 1.43039e-17 0.0639897 0.0154739 2.98048e-21 0.00383864
-0.975152 0.238542 2.30081e-17 0.0612933 0.0174965 8.32454e-23 0.0039793
-0.92389 0.238826 -5.32051e-17 0.0583156 0.019804 -3.13827e-21 0.00411806
-0.872628 0.23911 1.43315e-17 0.0550194 0.0223865 -2.50293e-23 0.00424976
-0.821366 0.239394 0 0.0513576 0.025184 1.2403e-24 0.0043671
-0.770104 0.239678 -5.3302e-17 0.0472682 0.0280513 1.63698e-24 0.00446037
-0.718842 0.239962 3.0257e-17 0.0426643 0.0307071 2.15403e-24 0.00451768
-0.66758 0.240246 -3.02756e-17 0.0374168 0.0326665 -5.40256e-23 0.0045263
-0.616318 0.24053 1.43778e-17 0.0313349 0.0331445 -2.48135e-23 0.00447772
-0.565056 0.240814 0 0.0241771 0.0309215 -2.36239e-23 0.00438013
-0.513794 0.241098 -3.03313e-17 0.0156675 0.02423 0 0.00425482
-0.462532 0.241381 0 0.00515474 0.0107867 7.24342e-24 0.00404294
-2.97408 0.277955 -1.45808e-17 0.0943375 0.00115226 -4.29826e-23 0.00146196
-2.92222 0.278177 2.84465e-17 0.0941252 0.0012079 2.58557e-23 0.00148331
-2.87036 0.278399 0 0.0939036 0.00126716 8.85283e-24 0.00150556
-2.81851 0.27862 -2.23777e-17 0.0936721 0.00133035 1.35975e-22 0.00152876
-2.76665 0.278842 -2.24186e-17 0.0934299 0.00139784 -1.36023e-22 0.00155298
-2.71479 0.279064 1.39476e-17 0.0931764 0.00147002 1.40839e-22 0.00157827
-2.66293 0.279286 2.94885e-17 0.0929108 0.00154731 -3.12685e-22 0.0016047
-2.61107 0.279508 7.00136e-18 0.0926323 0.00163019 4.45369e-22 0.00163233
-2.55922 0.279729 0 0.0923399 0.00171919 -3.12e-22 0.00166124
-2.50736 0.279951 2.96549e-17 0.0920328 0.00181489 -3.23901e-22 0.0016915
-2.4555 0.280173 0 0.0917097 0.00191795 -1.63808e-23 0.00172319
-2.40364 0.280395 2.97669e-17 0.0913696 0.00202911 6.58113e-22 0.00175642
-2.35178 0.280616 1.56807e-17 0.0910112 0.00214918 -6.93462e-22 0.00179127
-2.29993 0.280838 -2.98797e-17 0.0906331 0.00227909 3.23496e-22 0.00182785
-2.24807 0.28106 -2.99365e-17 0.0902338 0.00241989 3.49354e-22 0.00186627
-2.19621 0.281282 0 0.0898117 0.00257277 3.65442e-22 0.00190665
-2.14435 0.281504 0 0.0893649 0.00273906 -2.83645e-23 0.00194913
-2.09249 0.281725 0 0.0888914 0.00292029 7.4479e-22 0.00199385
-2.04064 0.281947 0 0.088389 0.00311823 7.69565e-22 0.00204096
-1.98878 0.282169 -2.30525e-17 0.0878553 0.00333485 1.96418e-23 0.00209062
-1.93692 0.282391 0 0.0872876 0.00357245 -8.16065e-22 0.002143
-1.88506 0.282612 -2.31399e-17 0.0866828 0.00383369 0 0.00219831
-1.83321 0.282834 3.03991e-17 0.0860378 0.00412161 0 0.00225675
-1.78135 0.283056 0 0.0853487 0.00443978 -9.10421e-22 0.00231852
-1.72949 0.283278 0 0.0846116 0.00479233 8.97344e-22 0.00238386
-1.67763 0.283499 0 0.0838219 0.0051841 9.66871e-22 0.00245301
-1.62577 0.283721 2.33616e-17 0.0829745 0.00562079 -9.68304e-22 0.00252621
-1.57392 0.283943 -3.0696e-17 0.0820638 0.0061091 0 0.00260374
-1.52206 0.284165 2.34516e-17 0.0810836 0.00665698 1.08108e-21 0.00268584
-1.4702 0.284387 0 0.080027 0.00727386 -1.08316e-21 0.00277277
-1.41834 0.284608 0 0.0788863 0.007971 0 0.00286474
-1.36648 0.28483 0 0.0776531 0.00876184 -2.34322e-21 0.00296192
-1.31463 0.285052 0 0.0763183 0.00966245 2.36492e-21 0.00306443
-1.26277 0.285274 -3.10604e-17 0.0748719 0.0106919 -1.95396e-23 0.00317223
-1.21091 0.285495 0 0.0733036 0.011873 -2.612e-21 0.00328508
-1.15905 0.285717 -1.6361e-17 0.0716023 0.0132321 2.63624e-21 0.00340246
-1.10719 0.285939 0 0.0697569 0.0147991 0 0.00352338
-1.05534 0.286161 -3.13084e-17 0.0677562 0.0166067 2.95436e-21 0.0036462
-1.00348 0.286383 -1.64546e-17 0.0655887 0.0186869 -2.93612e-21 0.00376834
-0.95162 0.286604 0 0.0632425 0.0210658 2.37643e-23 0.00388588
-0.899762 0.286826 -2.47764e-17 0.0607027 0.0237529 3.23263e-21 0.00399311
-0.847904 0.287048 -7.50565e-18 0.0579483 0.0267237 -6.48275e-21 0.00408196
-0.796046 0.28727 -1.50432e-17 0.0549436 0.0298934 2.12214e-23 0.00414152
-0.744188 0.287491 0 0.0516255 0.0330774 3.77974e-23 0.0041578
-0.69233 0.287713 -1.66453e-17 0.0478796 0.0359395 3.35696e-21 0.00411409
-0.640472 0.287935 7.56979e-18 0.0434993 0.0379238 3.70626e-24 0.00399274
-0.588614 0.288157 0 0.0381255 0.038156 -2.88771e-21 0.00378094
-0.536755 0.288379 -1.67425e-17 0.0311945 0.0352853 2.96036e-21 0.00348766
-0.484897 0.2886 0 0.0217588 0.0273572 0 0.00312599
-0.433039 0.288822 1.52701e-17 0.00748593 0.0119725 2.66855e-23 0.0025121
-2.97374 0.328403 0 0.0943904 0.00135289 8.46351e-24 0.00145638
-2.92118 0.32849 -1.44553e-17 0.0941797 0.00141763 7.80132e-23 0.00147766
-2.86862 0.328577 -1.37341e-17 0.09396 0.00148667 -6.95725e-23 0.00149985
-2.81607 0.328664 0 0.0937307 0.00156037 8.93706e-24 0.001523
-2.76351 0.328751 -1.38309e-17 0.0934911 0.00163916 1.37456e-22 0.00154718
-2.71096 0.328837 -2.23579e-17 0.0932404 0.00172348 -1.37671e-22 0.00157242
-2.6584 0.328924 0 0.092978 0.00181385 -2.95186e-22 0.0015988
-2.60584 0.329011 2.25062e-17 0.0927031 0.00191082 4.29805e-24 0.00162639
-2.55329 0.329098 0 0.0924147 0.00201501 -5.60985e-24 0.00165525
-2.50073 0.329185 1.4848e-17 0.092112 0.00212713 3.28091e-22 0.00168547
-2.44818 0.329272 -1.41296e-17 0.0917939 0.00224795 -3.20707e-22 0.00171712
-2.39562 0.329359 0 0.0914593 0.00237833 6.80655e-22 0.0017503
-2.34306 0.329446 3.00024e-17 0.091107 0.00251925 -3.39216e-22 0.0017851
-2.29051 0.329533 -3.01059e-17 0.0907358 0.00267183 1.09707e-23 0.00182163
-2.23795 0.32962 1.43361e-17 0.0903442 0.00283729 1.12304e-23 0.00185999
-2.18539 0.329707 3.03154e-17 0.0899307 0.00301706 7.432e-22 0.00190032
-2.13284 0.329794 -2.32005e-17 0.0894935 0.00321272 -5.08647e-24 0.00194272
-2.08028 0.329881 3.77754e-17 0.0890309 0.00342612 7.76032e-22 0.00198736
-2.02773 0.329968 3.06354e-17 0.0885408 0.00365931 1.2409e-23 0.00203436
-1.97517 0.330055 7.69013e-19 0.088021 0.0039147 0 0.0020839
-1.92261 0.330142 0 0.087469 0.00419501 0 0.00213614
-1.87006 0.330229 0 0.0868823 0.0045034 -8.72026e-22 0.00219126
-1.8175 0.330316 2.36895e-17 0.0862578 0.00484352 8.74229e-22 0.00224946
-1.76494 0.330403 0 0.0855923 0.0052196 0 0.00231094
