-5.58654 -2.76182 -2.84702e-17 0.0998234 -0.00136905 0 0.00090493
-5.48611 -2.76182 0 0.0998118 -0.00140858 0 0.000905889
-5.38764 -2.76182 -2.25538e-17 0.099801 -0.00144826 0 0.00090682
-5.29111 -2.76182 0 0.099791 -0.00148871 0 0.000907716
-5.19647 -2.76182 -3.06891e-17 0.0997819 -0.00153037 0 0.000908569
-5.10368 -2.76182 7.43244e-18 0.0997737 -0.00157349 0 0.000909371
-5.01271 -2.76182 1.6704e-17 0.0997665 -0.00161821 0 0.000910115
-4.92353 -2.76182 0 0.0997603 -0.0016646 0 0.000910793
-4.83609 -2.76182 -3.30907e-17 0.0997551 -0.00171267 0 0.000911398
-4.75037 -2.76182 0 0.0997511 -0.00176242 0 0.000911921
-4.66633 -2.76182 0 0.0997483 -0.00181381 0 0.000912356
-4.58393 -2.76182 0 0.0997467 -0.0018668 0 0.000912696
-4.50315 -2.76182 -3.56902e-17 0.0997463 -0.00192133 0 0.000912933
-4.42395 -2.76182 -3.63729e-17 0.0997473 -0.00197734 0 0.000913059
-4.34631 -2.76182 -3.70693e-17 0.0997496 -0.00203478 0 0.000913068
-4.27019 -2.76182 1.96607e-17 0.0997533 -0.00209358 0 0.000912954
-4.19555 -2.76182 0 0.0997584 -0.00215367 0 0.000912709
-4.12239 -2.76182 0 0.099765 -0.00221499 0 0.000912328
-4.05065 -2.76182 0 0.0997732 -0.00227748 0 0.000911803
-3.98032 -2.76182 0 0.0997829 -0.00234105 0 0.00091113
-3.91137 -2.76182 3.15477e-17 0.0997942 -0.00240564 0 0.000910303
-3.84378 -2.76182 -2.11747e-17 0.0998071 -0.00247117 0 0.000909316
-3.7775 -2.76182 0 0.0998217 -0.00253757 0 0.000908164
-3.71253 -2.76182 0 0.099838 -0.00260477 0 0.000906843
-3.64883 -2.76182 0 0.099856 -0.00267267 0 0.000905348
-3.58637 -2.76182 0 0.0998758 -0.00274122 0 0.000903677
-3.52515 -2.76182 0 0.0998974 -0.00281031 0 0.000901824
-3.46512 -2.76182 -2.45187e-17 0.0999207 -0.00287989 0 0.000899787
-3.40627 -2.76182 0 0.0999459 -0.00294985 0 0.000897563
-3.34857 -2.76182 -3.81699e-17 0.0999728 -0.00302012 0 0.00089515
-3.292 -2.76182 0 0.100002 -0.00309062 0 0.000892546
-3.23654 -2.76182 0 0.100032 -0.00316126 0 0.00088975
-3.18217 -2.76182 2.76802e-17 0.100065 -0.00323197 0 0.000886761
-3.12886 -2.76182 0 0.100099 -0.00330265 0 0.000883578
-3.0766 -2.76182 0 0.100135 -0.00337323 0 0.000880201
-3.02536 -2.76182 -2.92322e-17 0.100173 -0.00344362 0 0.00087663
-7.92613 -2.70889 0 0.0999999 -3.34765e-05 0 0.000893665
-7.77984 -2.70889 0 0.0999987 -9.97745e-05 0 0.000893732
-7.63642 -2.70889 0 0.0999962 -0.000165075 0 0.000893944
-7.49581 -2.70889 -2.03893e-17 0.0999925 -0.00022982 0 0.000894271
-7.35796 -2.70889 0 0.0999877 -0.000295299 0 0.000894705
-7.22281 -2.70889 0 0.0999819 -0.000363922 0 0.000895239
-7.09031 -2.70889 0 0.099975 -0.000438498 0 0.000895865
-6.9604 -2.70889 0 0.0999669 -0.000520877 0 0.000896575
-6.83304 -2.70889 7.70988e-19 0.0999576 -0.000610814 0 0.000897362
-6.70818 -2.70889 0 0.0999471 -0.000705769 0 0.000898217
-6.58576 -2.70889 0 0.0999352 -0.000801676 0 0.000899132
-6.46575 -2.70889 0 0.0999223 -0.000894183 0 0.000900101
-6.34808 -2.70889 1.2493e-17 0.0999084 -0.000979777 0 0.000901114
-6.23272 -2.70889 0 0.0998939 -0.00105641 0 0.000902165
-6.11963 -2.70889 -2.51617e-17 0.099879 -0.00112361 0 0.000903246
-6.00875 -2.70889 0 0.0998639 -0.00118211 0 0.000904349
-5.90004 -2.70889 0 0.0998489 -0.00123345 0 0.000905468
-5.79346 -2.70889 0 0.0998341 -0.00127946 0 0.000906595
-5.68898 -2.70889 0 0.0998198 -0.00132193 0 0.000907722
-5.58654 -2.70889 0 0.0998061 -0.00136244 0 0.000908843
-5.48611 -2.70889 0 0.099793 -0.00140222 0 0.000909949
-5.38764 -2.70889 0 0.0997806 -0.00144219 0 0.000911033
-5.29111 -2.70889 0 0.0997691 -0.00148299 0 0.000912087
-5.19647 -2.70889 -3.06891e-17 0.0997584 -0.00152504 0 0.000913104
-5.10368 -2.70889 -3.12718e-17 0.0997486 -0.00156859 0 0.000914076
-5.01271 -2.70889 0 0.0997397 -0.00161379 0 0.000914994
-4.92353 -2.70889 -2.47398e-17 0.0997319 -0.00166072 0 0.000915852
-4.83609 -2.70889 0 0.0997251 -0.00170938 0 0.000916641
-4.75037 -2.70889 0 0.0997194 -0.00175978 0 0.000917354
-4.66633 -2.70889 0 0.0997149 -0.00181187 0 0.000917983
-4.58393 -2.70889 -3.50209e-17 0.0997116 -0.00186561 0 0.00091852
-4.50315 -2.70889 -3.56902e-17 0.0997095 -0.00192096 0 0.000918958
-4.42395 -2.70889 0 0.0997087 -0.00197786 0 0.00091929
-4.34631 -2.70889 0 0.0997092 -0.00203625 0 0.000919508
-4.27019 -2.70889 0 0.0997111 -0.00209607 0 0.000919605
-4.19555 -2.70889 0 0.0997145 -0.00215726 0 0.000919574
-4.12239 -2.70889 2.03924e-17 0.0997193 -0.00221975 0 0.000919409
-4.05065 -2.70889 3.0383e-17 0.0997257 -0.00228348 0 0.000919103
-3.98032 -2.70889 0 0.0997336 -0.00234838 0 0.00091865
-3.91137 -2.70889 -1.00019e-17 0.0997431 -0.00241437 0 0.000918043
-3.84378 -2.70889 2.11747e-17 0.0997543 -0.00248139 0 0.000917278
-3.7775 -2.70889 0 0.0997672 -0.00254936 0 0.000916348
-3.71253 -2.70889 0 0.0997817 -0.0026182 0 0.000915249
-3.64883 -2.70889 0 0.099798 -0.00268785 0 0.000913976
-3.58637 -2.70889 2.36269e-17 0.0998161 -0.00275822 0 0.000912525
-3.52515 -2.70889 1.12632e-17 0.099836 -0.00282922 0 0.000910891
-3.46512 -2.70889 0 0.0998577 -0.00290079 0 0.000909071
-3.40627 -2.70889 0 0.0998812 -0.00297283 0 0.000907062
-3.34857 -2.70889 0 0.0999066 -0.00304527 0 0.000904861
-3.292 -2.70889 0 0.0999339 -0.00311802 0 0.000902466
-3.23654 -2.70889 -1.3206e-17 0.099963 -0.003191 0 0.000899874
-3.18217 -2.70889 1.34546e-17 0.099994 -0.00326412 0 0.000897085
-3.12886 -2.70889 1.44791e-17 0.100027 -0.0033373 0 0.000894097
-3.0766 -2.70889 0 0.100062 -0.00341045 0 0.00089091
-3.02536 -2.70889 0 0.100098 -0.0034835 0 0.000887524
-7.92613 -2.65596 0 0.0999999 -3.32307e-05 0 0.000896058
-7.77984 -2.65596 0 0.0999986 -9.90414e-05 0 0.000896131
-7.63642 -2.65596 0 0.0999959 -0.000163865 0 0.00089636
-7.49581 -2.65596 -2.03893e-17 0.0999919 -0.000228143 0 0.000896713
-7.35796 -2.65596 0 0.0999867 -0.000293158 0 0.000897182
-7.22281 -2.65596 0 0.0999804 -0.000361299 0 0.000897759
-7.09031 -2.65596 0 0.0999729 -0.000435356 0 0.000898437
-6.9604 -2.65596 0 0.0999642 -0.000517162 0 0.000899207
-6.83304 -2.65596 4.56316e-17 0.0999542 -0.000606474 0 0.000900062
-6.70818 -2.65596 0 0.0999427 -0.000700778 0 0.000900992
-6.58576 -2.65596 0 0.0999299 -0.000796044 0 0.00090199
-6.46575 -2.65596 0 0.0999159 -0.00088796 0 0.000903048
-6.34808 -2.65596 1.2493e-17 0.0999009 -0.000973047 0 0.000904158
-6.23272 -2.65596 0 0.0998851 -0.00104928 0 0.000905313
-6.11963 -2.65596 -2.51617e-17 0.0998688 -0.00111619 0 0.000906504
-6.00875 -2.65596 0 0.0998523 -0.00117452 0 0.000907725
-5.90004 -2.65596 0 0.0998359 -0.00122578 0 0.000908968
-5.79346 -2.65596 0 0.0998197 -0.00127181 0 0.000910225
-5.68898 -2.65596 0 0.0998039 -0.00131438 0 0.000911489
-5.58654 -2.65596 0 0.0997887 -0.00135505 0 0.000912753
-5.48611 -2.65596 0 0.099774 -0.00139504 0 0.000914008
-5.38764 -2.65596 0 0.0997601 -0.00143527 0 0.000915247
-5.29111 -2.65596 0 0.0997469 -0.00147639 0 0.000916463
-5.19647 -2.65596 -3.06891e-17 0.0997346 -0.00151879 0 0.000917647
-5.10368 -2.65596 -3.12718e-17 0.0997232 -0.00156275 0 0.000918791
-5.01271 -2.65596 0 0.0997127 -0.00160841 0 0.000919887
-4.92353 -2.65596 0 0.0997032 -0.00165584 0 0.000920929
-4.83609 -2.65596 0 0.0996947 -0.00170506 0 0.000921906
-4.75037 -2.65596 0 0.0996873 -0.00175606 0 0.000922812
-4.66633 -2.65596 0 0.099681 -0.00180882 0 0.000923639
-4.58393 -2.65596 0 0.0996759 -0.00186329 0 0.000924379
-4.50315 -2.65596 0 0.0996721 -0.00191942 0 0.000925024
-4.42395 -2.65596 0 0.0996695 -0.00197717 0 0.000925567
-4.34631 -2.65596 0 0.0996682 -0.00203648 0 0.000926
-4.27019 -2.65596 0 0.0996683 -0.0020973 0 0.000926315
-4.19555 -2.65596 0 0.0996698 -0.00215955 0 0.000926505
-4.12239 -2.65596 0 0.0996728 -0.00222318 0 0.000926564
-4.05065 -2.65596 -3.0383e-17 0.0996773 -0.00228813 0 0.000926484
-3.98032 -2.65596 0 0.0996834 -0.00235432 0 0.000926259
-3.91137 -2.65596 -1.00019e-17 0.099691 -0.00242169 0 0.000925882
-3.84378 -2.65596 2.11747e-17 0.0997003 -0.00249018 0 0.000925348
-3.7775 -2.65596 0 0.0997113 -0.00255969 0 0.00092465
-3.71253 -2.65596 0 0.0997241 -0.00263018 0 0.000923783
-3.64883 -2.65596 0 0.0997385 -0.00270154 0 0.000922742
-3.58637 -2.65596 0 0.0997548 -0.00277372 0 0.000921522
-3.52515 -2.65596 0 0.0997729 -0.00284663 0 0.000920118
-3.46512 -2.65596 0 0.0997928 -0.00292018 0 0.000918527
-3.40627 -2.65596 0 0.0998146 -0.00299431 0 0.000916744
-3.34857 -2.65596 0 0.0998383 -0.00306892 0 0.000914768
-3.292 -2.65596 0 0.0998639 -0.00314393 0 0.000912593
-3.23654 -2.65596 0 0.0998914 -0.00321925 0 0.00091022
-3.18217 -2.65596 0 0.0999209 -0.00329481 0 0.000907644
-3.12886 -2.65596 0 0.0999522 -0.00337051 0 0.000904866
-3.0766 -2.65596 0 0.0999855 -0.00344628 0 0.000901883
-3.02536 -2.65596 0 0.100021 -0.00352201 0 0.000898696
-7.92613 -2.60303 0 0.0999999 -3.2966e-05 0 0.000898433
-7.77984 -2.60303 0 0.0999985 -9.82523e-05 0 0.000898511
-7.63642 -2.60303 -1.03879e-17 0.0999955 -0.000162563 0 0.000898757
-7.49581 -2.60303 0 0.0999913 -0.000226338 0 0.000899136
-7.35796 -2.60303 2.07815e-17 0.0999857 -0.000290851 0 0.00089964
-7.22281 -2.60303 -2.19525e-17 0.0999789 -0.000358472 0 0.000900262
-7.09031 -2.60303 0 0.0999709 -0.000431966 0 0.000900992
-6.9604 -2.60303 0 0.0999615 -0.000513151 0 0.000901822
-6.83304 -2.60303 -1.16006e-17 0.0999507 -0.000601789 0 0.000902745
-6.70818 -2.60303 0 0.0999384 -0.000695388 0 0.000903751
-6.58576 -2.60303 0 0.0999246 -0.000789958 0 0.000904832
-6.46575 -2.60303 1.14922e-17 0.0999095 -0.00088123 0 0.000905981
-6.34808 -2.60303 0 0.0998933 -0.000965761 0 0.000907188
-6.23272 -2.60303 -3.7411e-17 0.0998762 -0.00104155 0 0.000908448
-6.11963 -2.60303 0 0.0998586 -0.00110813 0 0.000909751
-6.00875 -2.60303 0 0.0998407 -0.00116624 0 0.00091109
-5.90004 -2.60303 0 0.0998229 -0.0012174 0 0.000912458
-5.79346 -2.60303 0 0.0998052 -0.00126341 0 0.000913847
-5.68898 -2.60303 1.39712e-17 0.0997879 -0.00130605 0 0.000915249
-5.58654 -2.60303 0 0.0997711 -0.00134684 0 0.000916657
-5.48611 -2.60303 0 0.0997549 -0.00138702 0 0.000918064
-5.38764 -2.60303 -3.65616e-17 0.0997394 -0.0014275 0 0.000919461
-5.29111 -2.60303 0 0.0997246 -0.00146889 0 0.00092084
-5.19647 -2.60303 -3.06891e-17 0.0997107 -0.00151163 0 0.000922193
-5.10368 -2.60303 0 0.0996976 -0.00155596 0 0.000923513
-5.01271 -2.60303 1.6704e-17 0.0996854 -0.00160204 0 0.000924791
-4.92353 -2.60303 0 0.0996742 -0.00164994 0 0.000926019
-4.83609 -2.60303 0 0.099664 -0.00169968 0 0.000927189
-4.75037 -2.60303 0 0.0996548 -0.00175125 0 0.000928293
-4.66633 -2.60303 2.61591e-17 0.0996467 -0.00180464 0 0.000929323
-4.58393 -2.60303 0 0.0996398 -0.0018598 0 0.00093027
-4.50315 -2.60303 -3.56902e-17 0.0996341 -0.00191668 0 0.000931128
-4.42395 -2.60303 -3.63729e-17 0.0996297 -0.00197525 0 0.000931887
-4.34631 -2.60303 -5.63749e-17 0.0996265 -0.00203545 0 0.00093254
-4.27019 -2.60303 0 0.0996247 -0.00209721 0 0.00093308
-4.19555 -2.60303 2.92635e-17 0.0996243 -0.0021605 0 0.000933499
-4.12239 -2.60303 0 0.0996254 -0.00222523 0 0.000933788
-4.05065 -2.60303 1.03846e-17 0.099628 -0.00229136 0 0.000933943
-3.98032 -2.60303 -6.19191e-17 0.0996321 -0.00235882 0 0.000933954
-3.91137 -2.60303 0 0.0996378 -0.00242755 0 0.000933816
-3.84378 -2.60303 -2.11747e-17 0.0996452 -0.00249746 0 0.000933522
-3.7775 -2.60303 0 0.0996542 -0.0025685 0 0.000933065
-3.71253 -2.60303 0 0.099665 -0.0026406 0 0.00093244
-3.64883 -2.60303 1.0826e-17 0.0996776 -0.00271367 0 0.000931642
-3.58637 -2.60303 -3.46693e-17 0.0996919 -0.00278764 0 0.000930664
-3.52515 -2.60303 0 0.0997081 -0.00286243 0 0.000929502
-3.46512 -2.60303 1.22594e-17 0.0997262 -0.00293797 0 0.000928152
-3.40627 -2.60303 0 0.0997461 -0.00301417 0 0.000926608
-3.34857 -2.60303 -3.81699e-17 0.099768 -0.00309095 0 0.000924868
-3.292 -2.60303 0 0.0997918 -0.00316823 0 0.000922928
-3.23654 -2.60303 0 0.0998176 -0.00324591 0 0.000920786
-3.18217 -2.60303 -1.42256e-17 0.0998453 -0.00332392 0 0.000918438
-3.12886 -2.60303 -2.81873e-17 0.099875 -0.00340216 0 0.000915883
-3.0766 -2.60303 2.87046e-17 0.0999067 -0.00348056 0 0.00091312
-3.02536 -2.60303 0 0.0999404 -0.00355902 0 0.000910146
-7.92613 -2.5501 0 0.0999999 -3.26825e-05 0 0.000900788
-7.77984 -2.5501 0 0.0999984 -9.7407e-05 0 0.000900872
-7.63642 -2.5501 0 0.0999952 -0.000161167 0 0.000901135
-7.49581 -2.5501 -2.03893e-17 0.0999907 -0.000224403 0 0.00090154
-7.35796 -2.5501 0 0.0999847 -0.000288377 0 0.00090208
-7.22281 -2.5501 0 0.0999775 -0.000355439 0 0.000902745
-7.09031 -2.5501 0 0.0999689 -0.000428328 0 0.000903528
-6.9604 -2.5501 0 0.0999588 -0.000508846 0 0.000904419
-6.83304 -2.5501 4.56316e-17 0.0999472 -0.000596758 0 0.000905409
-6.70818 -2.5501 0 0.0999341 -0.000689598 0 0.000906491
-6.58576 -2.5501 0 0.0999193 -0.000783417 0 0.000907656
-6.46575 -2.5501 0 0.0999031 -0.000873992 0 0.000908896
-6.34808 -2.5501 1.2493e-17 0.0998856 -0.000957915 0 0.000910202
-6.23272 -2.5501 0 0.0998673 -0.00103321 0 0.000911567
-6.11963 -2.5501 -2.51617e-17 0.0998483 -0.00109942 0 0.000912982
-6.00875 -2.5501 0 0.0998291 -0.00115729 0 0.000914441
-5.90004 -2.5501 0 0.0998098 -0.00120831 0 0.000915935
-5.79346 -2.5501 0 0.0997906 -0.00125427 0 0.000917457
-5.68898 -2.5501 0 0.0997718 -0.00129694 0 0.000918999
-5.58654 -2.5501 0 0.0997534 -0.00133783 0 0.000920554
-5.48611 -2.5501 0 0.0997357 -0.00137817 0 0.000922114
-5.38764 -2.5501 0 0.0997186 -0.00141884 0 0.00092367
-5.29111 -2.5501 0 0.0997022 -0.00146049 0 0.000925215
-5.19647 -2.5501 -3.06891e-17 0.0996865 -0.00150352 0 0.000926741
-5.10368 -2.5501 -3.12718e-17 0.0996718 -0.0015482 0 0.000928239
-5.01271 -2.5501 0 0.0996579 -0.00159466 0 0.000929701
-4.92353 -2.5501 0 0.0996449 -0.00164299 0 0.00093112
-4.83609 -2.5501 0 0.0996329 -0.00169321 0 0.000932486
-4.75037 -2.5501 0 0.0996219 -0.00174532 0 0.000933792
-4.66633 -2.5501 0 0.099612 -0.0017993 0 0.000935029
-4.58393 -2.5501 0 0.0996033 -0.00185511 0 0.000936189
-4.50315 -2.5501 0 0.0995957 -0.0019127 0 0.000937264
-4.42395 -2.5501 0 0.0995893 -0.00197205 0 0.000938246
-4.34631 -2.5501 0 0.0995842 -0.00203309 0 0.000939126
-4.27019 -2.5501 0 0.0995805 -0.00209577 0 0.000939897
-4.19555 -2.5501 0 0.0995781 -0.00216005 0 0.00094055
-4.12239 -2.5501 0 0.0995772 -0.00222585 0 0.000941079
-4.05065 -2.5501 -3.0383e-17 0.0995777 -0.00229313 0 0.000941475
-3.98032 -2.5501 0 0.0995798 -0.00236182 0 0.000941731
-3.91137 -2.5501 -1.00019e-17 0.0995835 -0.00243186 0 0.00094184
-3.84378 -2.5501 2.11747e-17 0.0995889 -0.00250318 0 0.000941796
-3.7775 -2.5501 0 0.0995959 -0.00257571 0 0.00094159
-3.71253 -2.5501 0 0.0996046 -0.00264939 0 0.000941218
-3.64883 -2.5501 0 0.0996151 -0.00272413 0 0.000940673
-3.58637 -2.5501 0 0.0996275 -0.00279988 0 0.000939948
-3.52515 -2.5501 0 0.0996416 -0.00287654 0 0.00093904
-3.46512 -2.5501 0 0.0996577 -0.00295405 0 0.000937942
-3.40627 -2.5501 0 0.0996757 -0.00303231 0 0.000936651
-3.34857 -2.5501 0 0.0996956 -0.00311125 0 0.000935161
-3.292 -2.5501 0 0.0997175 -0.00319079 0 0.000933469
-3.23654 -2.5501 0 0.0997414 -0.00327084 0 0.000931572
-3.18217 -2.5501 0 0.0997672 -0.0033513 0 0.000929466
-3.12886 -2.5501 0 0.0997951 -0.00343211 0 0.00092715
-3.0766 -2.5501 0 0.0998251 -0.00351316 0 0.00092462
-3.02536 -2.5501 0 0.0998571 -0.00359437 0 0.000921876
-7.92613 -2.49718 0 0.0999999 -3.23801e-05 0 0.000903122
-7.77984 -2.49718 0 0.0999983 -9.65053e-05 0 0.000903211
-7.63642 -2.49718 0 0.0999949 -0.000159679 0 0.000903491
-7.49581 -2.49718 -2.03893e-17 0.09999 -0.000222338 0 0.000903924
-7.35796 -2.49718 0 0.0999837 -0.000285735 0 0.000904498
-7.22281 -2.49718 0 0.099976 -0.000352198 0 0.000905208
-7.09031 -2.49718 0 0.0999668 -0.00042444 0 0.000906043
-6.9604 -2.49718 0 0.0999561 -0.000504244 0 0.000906995
-6.83304 -2.49718 4.56316e-17 0.0999438 -0.000591378 0 0.000908054
-6.70818 -2.49718 0 0.0999297 -0.000683405 0 0.000909212
-6.58576 -2.49718 0 0.0999139 -0.000776418 0 0.000910461
-6.46575 -2.49718 0 0.0998966 -0.000866242 0 0.000911792
-6.34808 -2.49718 1.2493e-17 0.099878 -0.000949508 0 0.000913197
-6.23272 -2.49718 0 0.0998584 -0.00102427 0 0.000914668
-6.11963 -2.49718 -2.51617e-17 0.0998381 -0.00109006 0 0.000916197
-6.00875 -2.49718 0 0.0998174 -0.00114764 0 0.000917776
-5.90004 -2.49718 0 0.0997966 -0.00119849 0 0.000919398
-5.79346 -2.49718 0 0.099776 -0.00124437 0 0.000921054
-5.68898 -2.49718 0 0.0997556 -0.00128704 0 0.000922738
-5.58654 -2.49718 0 0.0997357 -0.001328 0 0.000924441
-5.48611 -2.49718 0 0.0997163 -0.00136846 0 0.000926155
-5.38764 -2.49718 0 0.0996976 -0.0014093 0 0.000927873
-5.29111 -2.49718 0 0.0996795 -0.00145117 0 0.000929586
-5.19647 -2.49718 -3.06891e-17 0.0996622 -0.00149446 0 0.000931286
-5.10368 -2.49718 -3.12718e-17 0.0996457 -0.00153944 0 0.000932966
-5.01271 -2.49718 0 0.0996301 -0.00158625 0 0.000934616
-4.92353 -2.49718 0 0.0996153 -0.00163498 0 0.000936228
-4.83609 -2.49718 0 0.0996015 -0.00168564 0 0.000937794
-4.75037 -2.49718 0 0.0995887 -0.00173825 0 0.000939306
-4.66633 -2.49718 0 0.0995769 -0.00179277 0 0.000940755
-4.58393 -2.49718 0 0.0995663 -0.00184919 0 0.000942132
-4.50315 -2.49718 0 0.0995567 -0.00190745 0 0.00094343
-4.42395 -2.49718 0 0.0995484 -0.00196753 0 0.000944639
-4.34631 -2.49718 0 0.0995413 -0.00202937 0 0.000945752
-4.27019 -2.49718 0 0.0995356 -0.00209293 0 0.00094676
-4.19555 -2.49718 0 0.0995311 -0.00215815 0 0.000947656
-4.12239 -2.49718 0 0.0995282 -0.00222498 0 0.00094843
-4.05065 -2.49718 -3.0383e-17 0.0995266 -0.00229336 0 0.000949076
-3.98032 -2.49718 0 0.0995266 -0.00236324 0 0.000949586
-3.91137 -2.49718 -1.00019e-17 0.0995282 -0.00243455 0 0.000949951
-3.84378 -2.49718 2.11747e-17 0.0995314 -0.00250724 0 0.000950165
-3.7775 -2.49718 0 0.0995363 -0.00258123 0 0.000950221
-3.71253 -2.49718 0 0.0995429 -0.00265646 0 0.000950111
-3.64883 -2.49718 0 0.0995513 -0.00273285 0 0.00094983
-3.58637 -2.49718 0 0.0995615 -0.00281034 0 0.000949371
-3.52515 -2.49718 0 0.0995735 -0.00288885 0 0.000948728
-3.46512 -2.49718 0 0.0995874 -0.0029683 0 0.000947896
-3.40627 -2.49718 0 0.0996033 -0.00304861 0 0.000946869
-3.34857 -2.49718 0 0.0996212 -0.0031297 0 0.000945643
-3.292 -2.49718 0 0.099641 -0.00321149 0 0.000944213
-3.23654 -2.49718 0 0.0996628 -0.00329389 0 0.000942575
-3.18217 -2.49718 0 0.0996867 -0.00337682 0 0.000940727
-3.12886 -2.49718 0 0.0997127 -0.00346019 0 0.000938664
-3.0766 -2.49718 0 0.0997407 -0.00354391 0 0.000936384
-3.02536 -2.49718 0 0.0997708 -0.00362789 0 0.000933885
-7.92613 -2.44425 0 0.0999999 -3.20588e-05 0 0.000905434
-7.77984 -2.44425 1.01994e-17 0.0999982 -9.55471e-05 0 0.000905529
-7.63642 -2.44425 0 0.0999946 -0.000158096 0 0.000905826
-7.49581 -2.44425 -1.05801e-17 0.0999894 -0.000220142 0 0.000906284
-7.35796 -2.44425 0 0.0999827 -0.000282925 0 0.000906895
-7.22281 -2.44425 2.11815e-17 0.0999745 -0.000348751 0 0.000907648
-7.09031 -2.44425 0 0.0999648 -0.000420302 0 0.000908536
-6.9604 -2.44425 0 0.0999534 -0.000499345 0 0.000909549
-6.83304 -2.44425 1.16006e-17 0.0999403 -0.00058565 0 0.000910677
-6.70818 -2.44425 1.18171e-17 0.0999253 -0.000676809 0 0.000911912
-6.58576 -2.44425 0 0.0999085 -0.000768961 0 0.000913245
-6.46575 -2.44425 2.37555e-17 0.0998901 -0.000857979 0 0.000914668
-6.34808 -2.44425 0 0.0998703 -0.000940536 0 0.000916173
-6.23272 -2.44425 -1.27273e-17 0.0998494 -0.00101471 0 0.00091775
-6.11963 -2.44425 2.51617e-17 0.0998277 -0.00108005 0 0.000919393
-6.00875 -2.44425 0 0.0998056 -0.00113731 0 0.000921093
-5.90004 -2.44425 2.69177e-17 0.0997834 -0.00118794 0 0.000922843
-5.79346 -2.44425 0 0.0997612 -0.00123371 0 0.000924635
-5.68898 -2.44425 -1.47422e-17 0.0997394 -0.00127634 0 0.000926461
-5.58654 -2.44425 -2.84702e-17 0.0997179 -0.00131733 0 0.000928314
-5.48611 -2.44425 0 0.0996969 -0.00135788 0 0.000930184
-5.38764 -2.44425 0 0.0996765 -0.00139887 0 0.000932066
-5.29111 -2.44425 0 0.0996568 -0.00144092 0 0.000933949
-5.19647 -2.44425 -3.06891e-17 0.0996378 -0.00148443 0 0.000935827
-5.10368 -2.44425 7.43244e-18 0.0996195 -0.00152968 0 0.00093769
-5.01271 -2.44425 1.6704e-17 0.0996021 -0.0015768 0 0.00093953
-4.92353 -2.44425 0 0.0995855 -0.00162588 0 0.00094134
-4.83609 -2.44425 0 0.0995699 -0.00167694 0 0.000943109
-4.75037 -2.44425 0 0.0995552 -0.00173 0 0.000944831
-4.66633 -2.44425 -2.61591e-17 0.0995415 -0.00178503 0 0.000946495
-4.58393 -2.44425 0 0.0995289 -0.001842 0 0.000948095
-4.50315 -2.44425 -3.56902e-17 0.0995173 -0.00190089 0 0.00094962
-4.42395 -2.44425 -3.63729e-17 0.099507 -0.00196166 0 0.000951063
-4.34631 -2.44425 0 0.0994979 -0.00202425 0 0.000952415
-4.27019 -2.44425 1.96607e-17 0.09949 -0.00208863 0 0.000953667
-4.19555 -2.44425 0 0.0994835 -0.00215475 0 0.000954811
-4.12239 -2.44425 0 0.0994784 -0.00222256 0 0.000955839
-4.05065 -2.44425 -1.03846e-17 0.0994747 -0.002292 0 0.000956742
-3.98032 -2.44425 1.05768e-17 0.0994725 -0.00236303 0 0.000957513
-3.91137 -2.44425 3.15477e-17 0.0994719 -0.00243557 0 0.000958143
-3.84378 -2.44425 -2.11747e-17 0.0994729 -0.00250958 0 0.000958626
-3.7775 -2.44425 0 0.0994755 -0.00258498 0 0.000958952
-3.71253 -2.44425 0 0.0994799 -0.00266172 0 0.000959116
-3.64883 -2.44425 0 0.099486 -0.00273973 0 0.00095911
-3.58637 -2.44425 0 0.0994939 -0.00281893 0 0.000958928
-3.52515 -2.44425 0 0.0995037 -0.00289925 0 0.000958562
-3.46512 -2.44425 -2.45187e-17 0.0995154 -0.00298061 0 0.000958008
-3.40627 -2.44425 0 0.0995291 -0.00306295 0 0.000957259
-3.34857 -2.44425 -3.81699e-17 0.0995447 -0.00314617 0 0.00095631
-3.292 -2.44425 0 0.0995623 -0.0032302 0 0.000955157
-3.23654 -2.44425 0 0.099582 -0.00331495 0 0.000953794
-3.18217 -2.44425 2.76802e-17 0.0996037 -0.00340033 0 0.000952217
-3.12886 -2.44425 0 0.0996276 -0.00348626 0 0.000950424
-3.0766 -2.44425 -2.87046e-17 0.0996535 -0.00357265 0 0.00094841
-3.02536 -2.44425 -2.92322e-17 0.0996816 -0.00365941 0 0.000946174
-7.92613 -2.39132 0 0.0999999 -3.17184e-05 0 0.000907722
-7.77984 -2.39132 0 0.0999981 -9.45324e-05 0 0.000907822
-7.63642 -2.39132 0 0.0999943 -0.00015642 0 0.000908137
-7.49581 -2.39132 -2.03893e-17 0.0999888 -0.000217815 0 0.000908622
-7.35796 -2.39132 0 0.0999817 -0.000279948 0 0.000909267
-7.22281 -2.39132 0 0.0999731 -0.000345095 0 0.000910065
-7.09031 -2.39132 0 0.0999628 -0.000415913 0 0.000911006
-6.9604 -2.39132 0 0.0999507 -0.000494147 0 0.000912079
-6.83304 -2.39132 4.56316e-17 0.0999368 -0.000579572 0 0.000913277
-6.70818 -2.39132 0 0.0999209 -0.000669809 0 0.000914589
-6.58576 -2.39132 0 0.0999032 -0.000761044 0 0.000916007
-6.46575 -2.39132 0 0.0998836 -0.000849201 0 0.000917522
