-4.58393 -3.98032 -1.3495e-17 0.100234 -0.000766913 0 0.00276024
-4.50315 -3.98032 0 0.100249 -0.00078435 0 0.00275434
-4.42395 -3.98032 2.87887e-17 0.100264 -0.000801752 0 0.00274818
-4.34631 -3.98032 0 0.10028 -0.000819086 0 0.00274179
-4.27019 -3.98032 1.53144e-17 0.100297 -0.000836317 0 0.00273516
-4.19555 -3.98032 0 0.100314 -0.000853414 0 0.00272828
-4.12239 -3.98032 3.01992e-17 0.100331 -0.000870344 0 0.00272117
-4.05065 -3.98032 0 0.100349 -0.000887077 0 0.00271381
-3.98032 -3.98032 0 0.100368 -0.000903581 0 0.00270622
-3.91137 -3.98032 0 0.100386 -0.000919829 0 0.0026984
-3.84378 -3.98032 0 0.100406 -0.000935791 0 0.00269035
-3.7775 -3.98032 0 0.100426 -0.000951441 0 0.00268207
-3.71253 -3.98032 0 0.100446 -0.000966754 0 0.00267357
-3.64883 -3.98032 -1.64582e-17 0.100467 -0.000981705 0 0.00266485
-3.58637 -3.98032 0 0.100488 -0.00099627 0 0.00265592
-3.52515 -3.98032 -1.86648e-17 0.100509 -0.00101043 0 0.00264678
-3.46512 -3.98032 -3.64722e-17 0.100531 -0.00102416 0 0.00263745
-3.40627 -3.98032 0 0.100553 -0.00103745 0 0.00262792
-3.34857 -3.98032 1.97124e-17 0.100576 -0.00105027 0 0.0026182
-3.292 -3.98032 -1.00378e-17 0.100599 -0.00106262 0 0.0026083
-3.23654 -3.98032 -1.02231e-17 0.100622 -0.00107447 0 0.00259822
-3.18217 -3.98032 1.04121e-17 0.100645 -0.00108582 0 0.00258798
-3.12886 -3.98032 0 0.100669 -0.00109666 0 0.00257759
-3.0766 -3.98032 5.2465e-17 0.100693 -0.00110697 0 0.00256704
-3.02536 -3.98032 0 0.100716 -0.00111674 0 0.00255635
-7.92613 -3.91137 0 0.100001 -0.000246595 0 0.00284738
-7.77984 -3.91137 -3.0782e-17 0.100004 -0.000388468 0 0.00284739
-7.63642 -3.91137 0 0.100007 -0.000412405 0 0.00284721
-7.49581 -3.91137 1.67524e-17 0.10001 -0.000418117 0 0.00284687
-7.35796 -3.91137 0 0.100014 -0.000422672 0 0.00284639
-7.22281 -3.91137 0 0.100017 -0.000428077 0 0.00284577
-7.09031 -3.91137 0 0.100021 -0.000434478 0 0.002845
-6.9604 -3.91137 0 0.100025 -0.000441841 0 0.00284409
-6.83304 -3.91137 3.51276e-17 0.100029 -0.000450115 0 0.00284303
-6.70818 -3.91137 0 0.100034 -0.000459252 0 0.00284183
-6.58576 -3.91137 0 0.100038 -0.000469208 0 0.00284048
-6.46575 -3.91137 0 0.100043 -0.000479938 0 0.00283898
-6.34808 -3.91137 0 0.100048 -0.000491401 0 0.00283731
-6.23272 -3.91137 1.00409e-17 0.100054 -0.000503554 0 0.00283549
-6.11963 -3.91137 1.02263e-17 0.10006 -0.000516359 0 0.0028335
-6.00875 -3.91137 0 0.100066 -0.000529777 0 0.00283134
-5.90004 -3.91137 2.04452e-17 0.100073 -0.000543768 0 0.00282899
-5.79346 -3.91137 0 0.10008 -0.000558295 0 0.00282647
-5.68898 -3.91137 0 0.100088 -0.000573321 0 0.00282376
-5.58654 -3.91137 0 0.100096 -0.000588808 0 0.00282085
-5.48611 -3.91137 0 0.100105 -0.000604719 0 0.00281774
-5.38764 -3.91137 0 0.100114 -0.000621018 0 0.00281443
-5.29111 -3.91137 0 0.100123 -0.000637667 0 0.0028109
-5.19647 -3.91137 0 0.100133 -0.00065463 0 0.00280717
-5.10368 -3.91137 0 0.100144 -0.00067187 0 0.00280321
-5.01271 -3.91137 -1.25264e-17 0.100155 -0.000689351 0 0.00279902
-4.92353 -3.91137 0 0.100167 -0.000707035 0 0.00279461
-4.83609 -3.91137 -2.60022e-17 0.100179 -0.000724886 0 0.00278997
-4.75037 -3.91137 -1.40166e-17 0.100192 -0.000742868 0 0.00278509
-4.66633 -3.91137 -2.7761e-17 0.100205 -0.000760944 0 0.00277998
-4.58393 -3.91137 -1.45204e-17 0.100219 -0.000779079 0 0.00277462
-4.50315 -3.91137 0 0.100234 -0.000797237 0 0.00276902
-4.42395 -3.91137 0 0.100249 -0.000815382 0 0.00276318
-4.34631 -3.91137 0 0.100264 -0.000833479 0 0.00275709
-4.27019 -3.91137 -2.96376e-17 0.100281 -0.000851495 0 0.00275076
-4.19555 -3.91137 2.38059e-17 0.100297 -0.000869394 0 0.00274418
-4.12239 -3.91137 -3.07722e-17 0.100315 -0.000887145 0 0.00273736
-4.05065 -3.91137 4.78058e-17 0.100333 -0.000904715 0 0.00273029
-3.98032 -3.91137 0 0.100351 -0.000922072 0 0.00272299
-3.91137 -3.91137 0 0.10037 -0.000939185 0 0.00271544
-3.84378 -3.91137 0 0.100389 -0.000956026 0 0.00270766
-3.7775 -3.91137 2.57454e-17 0.100409 -0.000972567 0 0.00269964
-3.71253 -3.91137 0 0.100429 -0.000988778 0 0.00269139
-3.64883 -3.91137 0 0.10045 -0.00100464 0 0.00268292
-3.58637 -3.91137 3.57876e-17 0.100471 -0.00102011 0 0.00267422
-3.52515 -3.91137 0 0.100493 -0.00103519 0 0.00266531
-3.46512 -3.91137 0 0.100515 -0.00104984 0 0.00265619
-3.40627 -3.91137 0 0.100537 -0.00106405 0 0.00264687
-3.34857 -3.91137 0 0.10056 -0.0010778 0 0.00263734
-3.292 -3.91137 9.45211e-18 0.100583 -0.00109106 0 0.00262763
-3.23654 -3.91137 -5.05183e-17 0.100607 -0.00110383 0 0.00261773
-3.18217 -3.91137 2.04386e-17 0.10063 -0.00111609 0 0.00260765
-3.12886 -3.91137 0 0.100654 -0.00112783 0 0.0025974
-3.0766 -3.91137 0 0.100679 -0.00113903 0 0.00258699
-3.02536 -3.91137 0 0.100703 -0.00114968 0 0.00257643
-7.92613 -3.84378 0 0.100001 -0.00024745 0 0.00285525
-7.77984 -3.84378 0 0.100003 -0.000389819 0 0.00285524
-7.63642 -3.84378 0 0.100006 -0.000413865 0 0.00285509
-7.49581 -3.84378 2.48137e-17 0.100008 -0.000419643 0 0.0028548
-7.35796 -3.84378 0 0.100011 -0.000424278 0 0.00285439
-7.22281 -3.84378 3.3824e-17 0.100014 -0.000429783 0 0.00285385
-7.09031 -3.84378 0 0.100018 -0.000436306 0 0.0028532
-6.9604 -3.84378 -3.51276e-17 0.100021 -0.00044381 0 0.00285241
-6.83304 -3.84378 0 0.100024 -0.000452246 0 0.0028515
-6.70818 -3.84378 0 0.100028 -0.000461568 0 0.00285046
-6.58576 -3.84378 -8.91013e-18 0.100032 -0.000471729 0 0.00284929
-6.46575 -3.84378 0 0.100037 -0.000482686 0 0.00284797
-6.34808 -3.84378 -2.93518e-17 0.100041 -0.000494397 0 0.00284652
-6.23272 -3.84378 0 0.100047 -0.000506822 0 0.00284491
-6.11963 -3.84378 3.04749e-17 0.100052 -0.000519921 0 0.00284315
-6.00875 -3.84378 0 0.100058 -0.000533655 0 0.00284123
-5.90004 -3.84378 0 0.100064 -0.000547988 0 0.00283914
-5.79346 -3.84378 0 0.100071 -0.000562881 0 0.00283687
-5.68898 -3.84378 0 0.100078 -0.000578297 0 0.00283443
-5.58654 -3.84378 0 0.100085 -0.0005942 0 0.0028318
-5.48611 -3.84378 1.08605e-17 0.100093 -0.000610552 0 0.00282898
-5.38764 -3.84378 -1.18486e-17 0.100102 -0.000627317 0 0.00282596
-5.29111 -3.84378 0 0.100111 -0.000644459 0 0.00282273
-5.19647 -3.84378 -1.2296e-17 0.100121 -0.00066194 0 0.0028193
-5.10368 -3.84378 -1.17554e-17 0.100131 -0.000679725 0 0.00281565
-5.01271 -3.84378 2.47518e-17 0.100142 -0.000697776 0 0.00281177
-4.92353 -3.84378 -2.52313e-17 0.100153 -0.000716057 0 0.00280768
-4.83609 -3.84378 0 0.100165 -0.000734531 0 0.00280335
-4.75037 -3.84378 0 0.100177 -0.000753161 0 0.00279879
-4.66633 -3.84378 -1.45204e-17 0.10019 -0.00077191 0 0.002794
-4.58393 -3.84378 0 0.100204 -0.000790742 0 0.00278896
-4.50315 -3.84378 -1.50445e-17 0.100218 -0.000809621 0 0.00278368
-4.42395 -3.84378 7.70988e-19 0.100233 -0.000828511 0 0.00277815
-4.34631 -3.84378 -7.70988e-19 0.100248 -0.000847376 0 0.00277238
-4.27019 -3.84378 0 0.100264 -0.00086618 0 0.00276636
-4.19555 -3.84378 0 0.100281 -0.000884889 0 0.00276009
-4.12239 -3.84378 0 0.100298 -0.000903469 0 0.00275357
-4.05065 -3.84378 3.19526e-17 0.100316 -0.000921885 0 0.0027468
-3.98032 -3.84378 0 0.100334 -0.000940107 0 0.00273979
-3.91137 -3.84378 0 0.100353 -0.0009581 0 0.00273253
-3.84378 -3.84378 0 0.100372 -0.000975836 0 0.00272503
-3.7775 -3.84378 0 0.100392 -0.000993283 0 0.00271728
-3.71253 -3.84378 1.83292e-17 0.100412 -0.00101041 0 0.0027093
-3.64883 -3.84378 1.86648e-17 0.100433 -0.0010272 0 0.00270108
-3.58637 -3.84378 0 0.100454 -0.00104361 0 0.00269264
-3.52515 -3.84378 0 0.100476 -0.00105963 0 0.00268396
-3.46512 -3.84378 2.87976e-17 0.100498 -0.00107523 0 0.00267507
-3.40627 -3.84378 0 0.100521 -0.00109039 0 0.00266597
-3.34857 -3.84378 1.96752e-17 0.100544 -0.00110508 0 0.00265665
-3.292 -3.84378 0 0.100567 -0.0011193 0 0.00264713
-3.23654 -3.84378 0 0.100591 -0.00113301 0 0.00263742
-3.18217 -3.84378 -3.16332e-17 0.100615 -0.00114622 0 0.00262752
-3.12886 -3.84378 0 0.100639 -0.00115889 0 0.00261744
-3.0766 -3.84378 0 0.100664 -0.00117103 0 0.00260718
-3.02536 -3.84378 2.20592e-17 0.100688 -0.00118259 0 0.00259676
-7.92613 -3.7775 0 0.1 -0.000248123 0 0.00286298
-7.77984 -3.7775 0 0.100002 -0.00039088 0 0.00286298
-7.63642 -3.7775 0 0.100004 -0.000415018 0 0.00286285
-7.49581 -3.7775 -3.31913e-17 0.100007 -0.000420858 0 0.00286261
-7.35796 -3.7775 0 0.100009 -0.000425569 0 0.00286226
-7.22281 -3.7775 0 0.100011 -0.00043117 0 0.00286182
-7.09031 -3.7775 0 0.100014 -0.000437808 0 0.00286127
-6.9604 -3.7775 0 0.100017 -0.000445448 0 0.00286061
-6.83304 -3.7775 0 0.10002 -0.000454041 0 0.00285985
-6.70818 -3.7775 0 0.100023 -0.000463538 0 0.00285897
-6.58576 -3.7775 0 0.100027 -0.000473896 0 0.00285797
-6.46575 -3.7775 0 0.10003 -0.000485072 0 0.00285685
-6.34808 -3.7775 0 0.100035 -0.000497023 0 0.0028556
-6.23272 -3.7775 0 0.100039 -0.000509709 0 0.00285421
-6.11963 -3.7775 -9.83711e-18 0.100044 -0.000523093 0 0.00285268
-6.00875 -3.7775 0 0.100049 -0.000537136 0 0.002851
-5.90004 -3.7775 2.20107e-17 0.100055 -0.0005518 0 0.00284916
-5.79346 -3.7775 0 0.100061 -0.000567049 0 0.00284716
-5.68898 -3.7775 0 0.100068 -0.000582846 0 0.00284499
-5.58654 -3.7775 0 0.100075 -0.000599154 0 0.00284264
-5.48611 -3.7775 0 0.100082 -0.000615938 0 0.00284011
-5.38764 -3.7775 0 0.10009 -0.000633161 0 0.00283738
-5.29111 -3.7775 0 0.100099 -0.000650786 0 0.00283446
-5.19647 -3.7775 0 0.100108 -0.000668778 0 0.00283133
-5.10368 -3.7775 3.82842e-17 0.100118 -0.0006871 0 0.002828
-5.01271 -3.7775 2.60022e-17 0.100128 -0.000705715 0 0.00282444
-4.92353 -3.7775 2.72622e-17 0.100139 -0.000724586 0 0.00282067
-4.83609 -3.7775 0 0.10015 -0.000743677 0 0.00281666
-4.75037 -3.7775 0 0.100162 -0.00076295 0 0.00281243
-4.66633 -3.7775 0 0.100175 -0.000782369 0 0.00280796
-4.58393 -3.7775 0 0.100188 -0.000801897 0 0.00280325
-4.50315 -3.7775 0 0.100202 -0.000821497 0 0.00279829
-4.42395 -3.7775 2.96376e-17 0.100217 -0.000841132 0 0.00279309
-4.34631 -3.7775 0 0.100232 -0.000860766 0 0.00278764
-4.27019 -3.7775 0 0.100247 -0.000880362 0 0.00278194
-4.19555 -3.7775 0 0.100264 -0.000899886 0 0.00277599
-4.12239 -3.7775 0 0.100281 -0.000919301 0 0.00276978
-4.05065 -3.7775 7.75464e-18 0.100298 -0.000938573 0 0.00276333
-3.98032 -3.7775 0 0.100316 -0.000957669 0 0.00275661
-3.91137 -3.7775 -2.57454e-17 0.100335 -0.000976554 0 0.00274965
-3.84378 -3.7775 0 0.100354 -0.000995197 0 0.00274244
-3.7775 -3.7775 0 0.100374 -0.00101357 0 0.00273498
-3.71253 -3.7775 0 0.100394 -0.00103163 0 0.00272728
-3.64883 -3.7775 0 0.100415 -0.00104936 0 0.00271933
-3.58637 -3.7775 0 0.100436 -0.00106674 0 0.00271114
-3.52515 -3.7775 -3.78828e-17 0.100458 -0.00108372 0 0.00270272
-3.46512 -3.7775 -1.00378e-17 0.10048 -0.00110029 0 0.00269407
-3.40627 -3.7775 0 0.100503 -0.00111643 0 0.0026852
-3.34857 -3.7775 3.04652e-17 0.100526 -0.0011321 0 0.00267611
-3.292 -3.7775 0 0.10055 -0.0011473 0 0.0026668
-3.23654 -3.7775 1.08014e-17 0.100574 -0.00116199 0 0.00265729
-3.18217 -3.7775 0 0.100598 -0.00117617 0 0.00264758
-3.12886 -3.7775 0 0.100623 -0.00118982 0 0.00263767
-3.0766 -3.7775 0 0.100648 -0.00120292 0 0.00262758
-3.02536 -3.7775 0 0.100673 -0.00121545 0 0.00261732
-7.92613 -3.71253 0 0.1 -0.000248619 0 0.00287059
-7.77984 -3.71253 0 0.100002 -0.000391664 0 0.00287058
-7.63642 -3.71253 0 0.100003 -0.000415877 0 0.00287047
-7.49581 -3.71253 -7.70988e-19 0.100005 -0.000421773 0 0.00287028
-7.35796 -3.71253 0 0.100007 -0.000426556 0 0.00287001
-7.22281 -3.71253 0 0.100008 -0.000432249 0 0.00286965
-7.09031 -3.71253 0 0.10001 -0.000438998 0 0.00286921
-6.9604 -3.71253 0 0.100013 -0.000446767 0 0.00286868
-6.83304 -3.71253 0 0.100015 -0.000455509 0 0.00286806
-6.70818 -3.71253 1.97185e-17 0.100018 -0.000465175 0 0.00286735
-6.58576 -3.71253 -1.00409e-17 0.100021 -0.000475722 0 0.00286653
-6.46575 -3.71253 0 0.100024 -0.000487107 0 0.0028656
-6.34808 -3.71253 -2.00596e-17 0.100028 -0.000499289 0 0.00286455
-6.23272 -3.71253 0 0.100032 -0.000512228 0 0.00286338
-6.11963 -3.71253 -5.24818e-17 0.100036 -0.000525887 0 0.00286208
-6.00875 -3.71253 0 0.100041 -0.000540228 0 0.00286065
-5.90004 -3.71253 0 0.100046 -0.000555213 0 0.00285906
-5.79346 -3.71253 0 0.100051 -0.000570808 0 0.00285733
-5.68898 -3.71253 0 0.100057 -0.000586975 0 0.00285543
-5.58654 -3.71253 0 0.100064 -0.000603679 0 0.00285337
-5.48611 -3.71253 0 0.100071 -0.000620884 0 0.00285112
-5.38764 -3.71253 0 0.100079 -0.000638555 0 0.0028487
-5.29111 -3.71253 0 0.100087 -0.000656654 0 0.00284608
-5.19647 -3.71253 0 0.100095 -0.000675147 0 0.00284327
-5.10368 -3.71253 0 0.100105 -0.000693998 0 0.00284025
-5.01271 -3.71253 0 0.100114 -0.000713168 0 0.00283701
-4.92353 -3.71253 0 0.100125 -0.000732623 0 0.00283356
-4.83609 -3.71253 0 0.100136 -0.000752324 0 0.00282989
-4.75037 -3.71253 0 0.100147 -0.000772235 0 0.00282598
-4.66633 -3.71253 0 0.10016 -0.00079232 0 0.00282185
-4.58393 -3.71253 0 0.100172 -0.00081254 0 0.00281747
-4.50315 -3.71253 0 0.100186 -0.000832858 0 0.00281285
-4.42395 -3.71253 3.73636e-17 0.1002 -0.000853237 0 0.00280798
-4.34631 -3.71253 0 0.100215 -0.00087364 0 0.00280286
-4.27019 -3.71253 0 0.10023 -0.000894031 0 0.00279749
-4.19555 -3.71253 0 0.100246 -0.000914372 0 0.00279187
-4.12239 -3.71253 0 0.100263 -0.000934628 0 0.00278598
-4.05065 -3.71253 0 0.10028 -0.000954762 0 0.00277985
-3.98032 -3.71253 0 0.100298 -0.000974741 0 0.00277345
-3.91137 -3.71253 0 0.100316 -0.000994528 0 0.0027668
-3.84378 -3.71253 -1.83292e-17 0.100336 -0.00101409 0 0.00275989
-3.7775 -3.71253 0 0.100355 -0.0010334 0 0.00275273
-3.71253 -3.71253 0 0.100376 -0.00105241 0 0.00274531
-3.64883 -3.71253 0 0.100396 -0.00107111 0 0.00273765
-3.58637 -3.71253 0 0.100418 -0.00108946 0 0.00272973
-3.52515 -3.71253 4.86472e-17 0.10044 -0.00110743 0 0.00272158
-3.46512 -3.71253 -1.96752e-17 0.100462 -0.001125 0 0.00271318
-3.40627 -3.71253 0 0.100485 -0.00114213 0 0.00270455
-3.34857 -3.71253 0 0.100508 -0.00115882 0 0.0026957
-3.292 -3.71253 0 0.100532 -0.00117502 0 0.00268662
-3.23654 -3.71253 -3.22348e-17 0.100556 -0.00119073 0 0.00267732
-3.18217 -3.71253 0 0.100581 -0.00120592 0 0.00266781
-3.12886 -3.71253 0 0.100606 -0.00122057 0 0.00265809
-3.0766 -3.71253 0 0.100631 -0.00123468 0 0.00264818
-3.02536 -3.71253 0 0.100657 -0.0012482 0 0.00263809
-7.92613 -3.64883 0 0.1 -0.000248946 0 0.00287807
-7.77984 -3.64883 0 0.100001 -0.000392182 0 0.00287805
-7.63642 -3.64883 3.3824e-17 0.100002 -0.000416452 0 0.00287797
-7.49581 -3.64883 1.80057e-17 0.100003 -0.000422401 0 0.00287783
-7.35796 -3.64883 0 0.100004 -0.000427253 0 0.00287762
-7.22281 -3.64883 0 0.100005 -0.000433032 0 0.00287736
-7.09031 -3.64883 0 0.100007 -0.000439886 0 0.00287702
-6.9604 -3.64883 0 0.100008 -0.000447779 0 0.00287662
-6.83304 -3.64883 0 0.10001 -0.000456663 0 0.00287615
-6.70818 -3.64883 2.00819e-17 0.100012 -0.000466491 0 0.00287559
-6.58576 -3.64883 2.99078e-17 0.100015 -0.000477218 0 0.00287495
-6.46575 -3.64883 0 0.100018 -0.000488804 0 0.00287421
-6.34808 -3.64883 -2.04452e-17 0.100021 -0.000501207 0 0.00287337
-6.23272 -3.64883 0 0.100024 -0.00051439 0 0.00287242
-6.11963 -3.64883 0 0.100028 -0.000528313 0 0.00287136
-6.00875 -3.64883 0 0.100032 -0.000542941 0 0.00287017
-5.90004 -3.64883 -1.14187e-17 0.100037 -0.000558238 0 0.00286884
-5.79346 -3.64883 0 0.100042 -0.000574167 0 0.00286737
-5.68898 -3.64883 0 0.100047 -0.000590693 0 0.00286575
-5.58654 -3.64883 0 0.100053 -0.000607782 0 0.00286397
-5.48611 -3.64883 0 0.10006 -0.000625398 0 0.00286202
-5.38764 -3.64883 0 0.100067 -0.000643505 0 0.0028599
-5.29111 -3.64883 0 0.100074 -0.000662069 0 0.00285759
-5.19647 -3.64883 0 0.100082 -0.000681053 0 0.00285509
-5.10368 -3.64883 0 0.100091 -0.000700422 0 0.00285239
-5.01271 -3.64883 0 0.1001 -0.000720139 0 0.00284948
-4.92353 -3.64883 0 0.10011 -0.000740168 0 0.00284636
-4.83609 -3.64883 0 0.100121 -0.000760473 0 0.00284302
-4.75037 -3.64883 0 0.100132 -0.000781015 0 0.00283946
-4.66633 -3.64883 0 0.100144 -0.000801759 0 0.00283566
-4.58393 -3.64883 0 0.100156 -0.000822666 0 0.00283162
-4.50315 -3.64883 1.58706e-17 0.100169 -0.000843699 0 0.00282734
-4.42395 -3.64883 3.80797e-17 0.100183 -0.00086482 0 0.00282281
-4.34631 -3.64883 0 0.100198 -0.000885992 0 0.00281803
-4.27019 -3.64883 0 0.100213 -0.000907177 0 0.002813
-4.19555 -3.64883 0 0.100228 -0.000928338 0 0.00280771
-4.12239 -3.64883 0 0.100245 -0.000949437 0 0.00280216
-4.05065 -3.64883 7.70988e-19 0.100262 -0.000970439 0 0.00279635
-3.98032 -3.64883 1.64582e-17 0.100279 -0.000991307 0 0.00279028
-3.91137 -3.64883 0 0.100298 -0.00101201 0 0.00278395
-3.84378 -3.64883 -1.86648e-17 0.100317 -0.0010325 0 0.00277736
-3.7775 -3.64883 0 0.100336 -0.00105275 0 0.0027705
-3.71253 -3.64883 0 0.100356 -0.00107274 0 0.00276339
-3.64883 -3.64883 0 0.100377 -0.00109242 0 0.00275601
-3.58637 -3.64883 0 0.100398 -0.00111176 0 0.00274839
-3.52515 -3.64883 9.45211e-18 0.10042 -0.00113074 0 0.00274051
-3.46512 -3.64883 0 0.100443 -0.00114932 0 0.00273238
-3.40627 -3.64883 0 0.100466 -0.00116748 0 0.00272401
-3.34857 -3.64883 0 0.100489 -0.0011852 0 0.0027154
-3.292 -3.64883 0 0.100513 -0.00120244 0 0.00270656
-3.23654 -3.64883 0 0.100538 -0.00121919 0 0.00269749
-3.18217 -3.64883 -3.34743e-17 0.100563 -0.00123542 0 0.0026882
-3.12886 -3.64883 0 0.100588 -0.00125111 0 0.00267869
-3.0766 -3.64883 0 0.100613 -0.00126626 0 0.00266897
-3.02536 -3.64883 0 0.100639 -0.00128082 0 0.00265906
-7.92613 -3.58637 0 0.1 -0.000249112 0 0.00288541
-7.77984 -3.58637 0 0.1 -0.000392446 0 0.00288539
-7.63642 -3.58637 0 0.100001 -0.000416757 0 0.00288533
-7.49581 -3.58637 8.39642e-18 0.100001 -0.000422755 0 0.00288523
-7.35796 -3.58637 0 0.100002 -0.000427671 0 0.0028851
-7.22281 -3.58637 0 0.100002 -0.000433532 0 0.00288492
-7.09031 -3.58637 0 0.100003 -0.000440486 0 0.0028847
-6.9604 -3.58637 0 0.100004 -0.000448496 0 0.00288443
-6.83304 -3.58637 1.00409e-17 0.100006 -0.000457514 0 0.0028841
-6.70818 -3.58637 1.02263e-17 0.100007 -0.000467496 0 0.0028837
-6.58576 -3.58637 0 0.100009 -0.000478396 0 0.00288324
-6.46575 -3.58637 0 0.100011 -0.000490173 0 0.00288269
-6.34808 -3.58637 0 0.100014 -0.000502788 0 0.00288206
-6.23272 -3.58637 0 0.100017 -0.000516203 0 0.00288133
-6.11963 -3.58637 0 0.10002 -0.000530381 0 0.0028805
-6.00875 -3.58637 0 0.100023 -0.000545286 0 0.00287955
-5.90004 -3.58637 0 0.100027 -0.000560882 0 0.00287848
-5.79346 -3.58637 0 0.100032 -0.000577135 0 0.00287728
-5.68898 -3.58637 0 0.100037 -0.000594009 0 0.00287594
-5.58654 -3.58637 0 0.100042 -0.000611471 0 0.00287444
-5.48611 -3.58637 0 0.100048 -0.000629486 0 0.00287279
-5.38764 -3.58637 -1.35324e-17 0.100055 -0.000648019 0 0.00287097
-5.29111 -3.58637 0 0.100062 -0.000667035 0 0.00286898
-5.19647 -3.58637 0 0.10007 -0.0006865 0 0.00286679
-5.10368 -3.58637 0 0.100078 -0.000706377 0 0.00286442
-5.01271 -3.58637 0 0.100087 -0.000726631 0 0.00286184
-4.92353 -3.58637 1.40089e-17 0.100096 -0.000747226 0 0.00285906
-4.83609 -3.58637 0 0.100106 -0.000768124 0 0.00285605
-4.75037 -3.58637 0 0.100117 -0.00078929 0 0.00285283
-4.66633 -3.58637 0 0.100128 -0.000810686 0 0.00284937
-4.58393 -3.58637 -3.01992e-17 0.10014 -0.000832274 0 0.00284568
-4.50315 -3.58637 -1.61571e-17 0.100153 -0.000854016 0 0.00284175
-4.42395 -3.58637 0 0.100166 -0.000875876 0 0.00283757
-4.34631 -3.58637 0 0.10018 -0.000897813 0 0.00283314
-4.27019 -3.58637 -3.25605e-17 0.100195 -0.000919791 0 0.00282845
-4.19555 -3.58637 -7.70988e-19 0.10021 -0.000941772 0 0.00282351
-4.12239 -3.58637 0 0.100226 -0.000963718 0 0.0028183
-4.05065 -3.58637 0 0.100243 -0.00098559 0 0.00281283
-3.98032 -3.58637 0 0.10026 -0.00100735 0 0.0028071
-3.91137 -3.58637 -3.57876e-17 0.100278 -0.00102897 0 0.00280109
-3.84378 -3.58637 0 0.100297 -0.0010504 0 0.00279482
-3.7775 -3.58637 0 0.100317 -0.00107162 0 0.00278829
-3.71253 -3.58637 0 0.100337 -0.00109258 0 0.00278149
-3.64883 -3.58637 0 0.100357 -0.00111325 0 0.00277442
-3.58637 -3.58637 0 0.100379 -0.00113361 0 0.00276709
-3.52515 -3.58637 -9.64107e-18 0.100401 -0.00115361 0 0.0027595
-3.46512 -3.58637 0 0.100423 -0.00117323 0 0.00275166
-3.40627 -3.58637 0 0.100446 -0.00119244 0 0.00274356
-3.34857 -3.58637 0 0.10047 -0.00121121 0 0.00273521
-3.292 -3.58637 0 0.100494 -0.00122952 0 0.00272662
-3.23654 -3.58637 -1.14151e-17 0.100518 -0.00124734 0 0.00271779
-3.18217 -3.58637 -1.16279e-17 0.100543 -0.00126464 0 0.00270873
-3.12886 -3.58637 0 0.100569 -0.00128141 0 0.00269944
-3.0766 -3.58637 0 0.100595 -0.00129763 0 0.00268993
-3.02536 -3.58637 0 0.100621 -0.00131326 0 0.00268021
-7.92613 -3.52515 0 0.1 -0.000249124 0 0.00289262
-7.77984 -3.52515 0 0.0999997 -0.000392466 0 0.00289259
-7.63642 -3.52515 0 0.0999995 -0.000416803 0 0.00289256
-7.49581 -3.52515 2.72348e-17 0.0999994 -0.000422845 0 0.00289251
-7.35796 -3.52515 -2.77485e-17 0.0999993 -0.000427822 0 0.00289244
-7.22281 -3.52515 0 0.0999995 -0.000433761 0 0.00289235
-7.09031 -3.52515 0 0.0999998 -0.000440808 0 0.00289224
-6.9604 -3.52515 -2.93518e-17 0.1 -0.000448929 0 0.00289209
-6.83304 -3.52515 1.02263e-17 0.100001 -0.000458075 0 0.00289191
-6.70818 -3.52515 0 0.100002 -0.000468202 0 0.00289168
-6.58576 -3.52515 -5.14985e-17 0.100003 -0.000479266 0 0.00289139
-6.46575 -3.52515 0 0.100005 -0.000491226 0 0.00289103
-6.34808 -3.52515 -5.27138e-17 0.100007 -0.000504043 0 0.00289061
-6.23272 -3.52515 0 0.100009 -0.000517681 0 0.0028901
-6.11963 -3.52515 0 0.100012 -0.000532102 0 0.0028895
-6.00875 -3.52515 0 0.100015 -0.000547273 0 0.0028888
-5.90004 -3.52515 1.18486e-17 0.100018 -0.000563157 0 0.00288798
-5.79346 -3.52515 0 0.100022 -0.000579722 0 0.00288705
-5.68898 -3.52515 0 0.100027 -0.000596932 0 0.00288599
-5.58654 -3.52515 0 0.100032 -0.000614756 0 0.00288478
-5.48611 -3.52515 1.19904e-17 0.100037 -0.000633157 0 0.00288343
-5.38764 -3.52515 0 0.100043 -0.000652104 0 0.00288191
-5.29111 -3.52515 -1.24746e-17 0.100049 -0.000671561 0 0.00288023
-5.19647 -3.52515 0 0.100057 -0.000691494 0 0.00287837
-5.10368 -3.52515 0 0.100064 -0.000711868 0 0.00287632
-5.01271 -3.52515 0 0.100072 -0.000732648 0 0.00287408
-4.92353 -3.52515 0 0.100081 -0.000753798 0 0.00287163
-4.83609 -3.52515 -1.45434e-17 0.100091 -0.000775281 0 0.00286897
-4.75037 -3.52515 0 0.100101 -0.000797061 0 0.0028661
-4.66633 -3.52515 -7.16432e-18 0.100112 -0.0008191 0 0.00286299
-4.58393 -3.52515 0 0.100123 -0.000841362 0 0.00285965
-4.50315 -3.52515 -1.64493e-17 0.100136 -0.000863808 0 0.00285607
-4.42395 -3.52515 0 0.100149 -0.000886399 0 0.00285225
-4.34631 -3.52515 0 0.100162 -0.000909099 0 0.00284817
